run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 57 57 57
Memory usage per processor = 3.78182 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    3080        30800    403.44032    403.44032    403.44032 0.0044952189     65665595   0.98173909   0.96995016    1.0200885    0.9551786   -7.8634691    231.98954   -7.8634691    1415.5348    1407.6713 
    3100        31000    402.26584    402.26584    402.26584 0.0045347074     65093775   0.98940379   0.98089033    1.0191708   0.96815027   -7.8612495     230.9749   -7.8612495    1409.3438    1401.4825 
    3120        31200    401.17496    401.17496    401.17496 0.0045718006     64565638   0.99829842   0.98775944    1.0252969   0.98183891   -7.3080513    229.95616   -7.3080513    1403.1277    1395.8196 
    3140        31400    400.33496    400.33496    400.33496 0.0046006391     64160917   0.99125916   0.97690232    1.0234248   0.97345042    -8.343027    229.26727    -8.343027    1398.9242    1390.5812 
    3160        31600     399.6399     399.6399     399.6399 0.0046246854     63827309    0.9908445   0.97938061    1.0206239   0.97252904   -8.1970445    228.63705   -8.1970445    1395.0788    1386.8818 
    3180        31800    399.04337    399.04337    399.04337 0.0046454567     63541917   0.99734867    0.9879979      1.02458   0.97946812   -7.6193834    228.28593   -7.6193834    1392.9364     1385.317 
    3200        32000    398.57156    398.57156    398.57156 0.0046619738     63316792   0.99741285   0.98836242    1.0293044   0.97457172   -8.7583759    228.52182   -8.7583759    1394.3758    1385.6174 
    3220        32200    398.20137    398.20137    398.20137 0.0046749877     63140535    1.0094747    1.0013552    1.0422747   0.98479421   -8.4228662    228.76811   -8.4228662    1395.8785    1387.4557 
    3240        32400    398.06141    398.06141    398.06141 0.0046799206     63073982    1.0224473    1.0204085    1.0505996    0.9963338   -7.1351005      229.104   -7.1351005     1397.928    1390.7929 
    3260        32600    398.23441    398.23441    398.23441 0.0046738244     63156251    1.0116395    1.0086393    1.0436962   0.98258294   -9.0918789    230.57062   -9.0918789    1406.8769     1397.785 
    3280        32800    398.59914    398.59914    398.59914 0.0046610059     63329940    1.0229606    1.0236354    1.0482656   0.99698064    -7.143769    231.92487    -7.143769    1415.1402    1407.9964 
    3300        33000    399.23663    399.23663    399.23663  0.004638714     63634279     1.016608    1.0018412    1.0579802   0.99000246   -7.9583808    233.33844   -7.9583808    1423.7654     1415.807 
    3320        33200    400.10036    400.10036    400.10036 0.0046087368     64048184    1.0105787   0.99770571    1.0411162   0.99291417   -7.4933139    233.50249   -7.4933139    1424.7664     1417.273 
    3340        33400    401.08969    401.08969    401.08969 0.0045747171     64524476    1.0006059   0.99088369    1.0385415   0.97239266   -7.2350619    232.56943   -7.2350619    1419.0731    1411.8381 
    3360        33600    402.03772    402.03772    402.03772 0.0045424309     64983097   0.98631756   0.97708093    1.0212119    0.9606598   -7.5811171    230.92255   -7.5811171    1409.0243    1401.4432 
    3380        33800    402.72726    402.72726    402.72726 0.0045191386     65318028   0.97455064    0.9682521    1.0072492   0.94815062   -7.9662572    229.04757   -7.9662572    1397.5837    1389.6175 
    3400        34000    403.00559    403.00559    403.00559 0.0045097816     65453552   0.96961283   0.95491523    1.0066973    0.9472259   -7.7005013    227.46936   -7.7005013    1387.9539    1380.2534 
    3420        34200    402.78894    402.78894    402.78894 0.0045170628     65348045   0.96506711   0.95066577   0.99840205    0.9461335   -8.1764403    226.99599   -8.1764403    1385.0655    1376.8891 
    3440        34400    402.01302    402.01302    402.01302 0.0045432682     64971121   0.97137519   0.95772872   0.99931404    0.9570828   -8.0448836    227.80574   -8.0448836    1390.0064    1381.9615 
    3460        34600    400.73093    400.73093    400.73093 0.0045870147     64351489   0.98769181   0.97644518     1.017779   0.96885121   -8.1489426    230.08051   -8.1489426    1403.8865    1395.7375 
    3480        34800    399.17695    399.17695    399.17695 0.0046407947     63605749    1.0120646    1.0029029    1.0395271   0.99376395   -8.5568941    233.22382   -8.5568941     1423.066    1414.5091 
    3500        35000    397.78618    397.78618    397.78618 0.0046896418     62943234    1.0409737    1.0255817    1.0667055    1.0306338   -7.7035912    235.50689   -7.7035912    1436.9966    1429.2931 
    3520        35200    396.97651    396.97651    396.97651 0.0047183952     62559665     1.042591      1.03317     1.069695    1.0249079   -8.8005979    235.69554   -8.8005979    1438.1478    1429.3472 
    3540        35400    396.81033    396.81033    396.81033 0.0047243257     62481133     1.028747    1.0226829    1.0527725    1.0107857   -8.7999375    232.46352   -8.7999375    1418.4269     1409.627 
    3560        35600    397.08519    397.08519    397.08519  0.004714522     62611062    1.0034999   0.99358623    1.0302181   0.98669534   -9.3201527    227.80634   -9.3201527    1390.0101    1380.6899 
    3580        35800    397.49698    397.49698    397.49698 0.0046998849     62806054   0.99281165   0.98543915     1.016178   0.97681781   -8.3748669    224.38322   -8.3748669    1369.1231    1360.7483 
    3600        36000     397.8698     397.8698     397.8698 0.0046866855     62982938   0.98198749   0.97921327    1.0006185   0.96613074   -9.2350552    223.55249   -9.2350552    1364.0543    1354.8192 
    3620        36200    398.05866    398.05866    398.05866 0.0046800177     63072673   0.98718528   0.98735551    1.0080569   0.96614341    -9.303233    224.72758    -9.303233    1371.2244    1361.9211 
    3640        36400    398.10287    398.10287    398.10287 0.0046784587     63093690    1.0016973    0.9945157    1.0298207   0.98075555   -9.3249171    227.49697   -9.3249171    1388.1224    1378.7975 
    3660        36600    398.21121    398.21121    398.21121 0.0046746414     63145213    1.0202024    0.9999786    1.0574182    1.0032104   -8.4096474    230.30227   -8.4096474    1405.2396    1396.8299 
    3680        36800    398.68424    398.68424    398.68424 0.0046580221     63370508    1.0173588    1.0014905    1.0406615    1.0099245   -9.7401356    232.03419   -9.7401356    1415.8072    1406.0671 
    3700        37000    399.70306    399.70306    399.70306 0.0046224935     63857575    1.0108716    1.0017733    1.0289895    1.0018521   -8.8561504    231.51773   -8.8561504     1412.656    1403.7998 
    3720        37200    401.23378    401.23378    401.23378 0.0045697902     64594043   0.98307874   0.97270367    1.0083375   0.96819503   -10.006564    230.09209   -10.006564    1403.9571    1393.9505 
    3740        37400    402.83027    402.83027    402.83027 0.0045156725     65368165   0.97029643   0.95853444   0.99945045    0.9529044   -8.7553445    228.17504   -8.7553445    1392.2598    1383.5044 
    3760        37600    404.10946    404.10946    404.10946 0.0044729258     65992874   0.95425996    0.9427586    0.9781228   0.94189849   -9.3206666    227.38508   -9.3206666    1387.4397     1378.119 
    3780        37800     404.7443     404.7443     404.7443 0.0044519114     66304380    0.9575264    0.9553974   0.98203392   0.93514789   -8.1152308    227.64377   -8.1152308    1389.0181    1380.9029 
    3800        38000    404.67962    404.67962    404.67962 0.0044540464     66272597   0.95900305   0.94733553   0.98191729   0.94775632   -9.1811979    229.50526   -9.1811979    1400.3764    1391.1952 
    3820        38200    403.92341    403.92341    403.92341 0.0044791094     65901768   0.97294599   0.96073912   0.99782569   0.96027315   -9.3388407    231.89862   -9.3388407      1414.98    1405.6412 
    3840        38400     402.6118     402.6118     402.6118 0.0045230274     65261870   0.99947256    1.0033738     1.021379   0.97366494    -8.139849    233.92511    -8.139849    1427.3451    1419.2052 
    3860        38600    401.10414    401.10414    401.10414 0.0045742225     64531454    1.0147243     1.012496     1.037975   0.99370186   -8.4852979    235.16165   -8.4852979    1434.8901    1426.4048 
    3880        38800    399.71549    399.71549    399.71549 0.0046220623     63863532    1.0214073    1.0097409     1.050465    1.0040161   -8.5558083    234.82064   -8.5558083    1432.8094    1424.2535 
    3900        39000    398.60885    398.60885    398.60885 0.0046606654     63334567    1.0203718    1.0051975    1.0488426    1.0070755   -8.7883481    233.59132   -8.7883481    1425.3084    1416.5201 
    3920        39200    397.80361    397.80361    397.80361 0.0046890252     62951511     1.023406    1.0107012    1.0494283    1.0100885   -8.4507828    232.72967   -8.4507828    1420.0509    1411.6001 
    3940        39400    397.32961    397.32961    397.32961 0.0047058268     62726751    1.0258154    1.0132282    1.0581688     1.006049     -8.24437    232.07591     -8.24437    1416.0618    1407.8174 
    3960        39600    397.23537    397.23537    397.23537 0.0047091769     62682127    1.0219731    1.0094941    1.0549075    1.0015178     -8.17522    230.92241     -8.17522    1409.0234    1400.8482 
    3980        39800    397.50684    397.50684    397.50684 0.0046995352     62810727    1.0087532    0.9987458    1.0328544   0.99465926   -9.0627685    229.39182   -9.0627685    1399.6842    1390.6214 
    4000        40000    398.07358    398.07358    398.07358 0.0046794915     63079764    1.0029585    0.9987459    1.0211046   0.98902488   -8.6925971    227.50939   -8.6925971    1388.1982    1379.5056 
    4020        40200    399.02717    399.02717    399.02717 0.0046460227     63534177   0.99151871    0.9971232    1.0083577   0.96907518   -8.5875813    225.93972   -8.5875813    1378.6205    1370.0329 
    4040        40400    400.41087    400.41087    400.41087 0.0045980232     64197419   0.97055013   0.96412918   0.99406099   0.95346021   -9.8431452    225.41614   -9.8431452    1375.4258    1365.5826 
    4060        40600    401.98134    401.98134    401.98134 0.0045443426     64955760   0.96856859   0.96298577   0.99048407   0.95223593   -9.2791967     226.2102   -9.2791967    1380.2709    1370.9917 
    4080        40800    403.54026    403.54026    403.54026 0.0044918797     65714410   0.97047057    0.9643777    0.9978785   0.94915552   -9.0023947    228.61555   -9.0023947    1394.9476    1385.9452 
    4100        41000    404.91436    404.91436    404.91436 0.0044463045     66387991   0.96714753   0.95838939   0.99236019   0.95069301   -9.2077381    230.93984   -9.2077381    1409.1298    1399.9221 
    4120        41200    405.89705    405.89705    405.89705 0.0044140885     66872520   0.97246782   0.96302274   0.98884478   0.96553595   -7.2408088    231.69522   -7.2408088    1413.7389    1406.4981 
    4140        41400    406.41872    406.41872    406.41872  0.004397113     67130688   0.95695218   0.95268962   0.97362053   0.94454639   -9.4667413    232.37673   -9.4667413    1417.8973    1408.4306 
    4160        41600    406.27638    406.27638    406.27638  0.004401736     67060183   0.96275598    0.9550392   0.98307644   0.95015231   -8.7450055    232.43153   -8.7450055    1418.2317    1409.4867 
    4180        41800     405.4515     405.4515     405.4515 0.0044286563     66652547   0.97205076   0.96603597   0.99629526   0.95382106   -8.5990648    232.59748   -8.5990648    1419.2443    1410.6452 
    4200        42000    404.04331    404.04331    404.04331  0.004475123     65960472   0.97601603    0.9679131    1.0017352   0.95839981   -9.4713584    232.74399   -9.4713584    1420.1382    1410.6669 
    4220        42200    402.15679    402.15679    402.15679 0.0045383972     65040853   0.98278629   0.97726578    1.0057543   0.96533878   -10.351818    232.32545   -10.351818    1417.5844    1407.2326 
    4240        42400    400.06913    400.06913    400.06913 0.0046098162     64033188    1.0011038   0.99499044    1.0238578   0.98446303   -10.452367    231.00105   -10.452367    1409.5033     1399.051 
    4260        42600     398.3227     398.3227     398.3227 0.0046707169     63198269    1.0206469    1.0031199     1.043522     1.015299   -9.7736439    229.40064   -9.7736439    1399.7381    1389.9644 
    4280        42800    397.22665    397.22665    397.22665 0.0047094868     62678002    1.0242759    1.0074457    1.0562803    1.0091018   -10.162288    228.77327   -10.162288      1395.91    1385.7477 
    4300        43000    396.69127    396.69127    396.69127 0.0047285805     62424912    1.0196149    1.0046149     1.054781   0.99944878   -10.779388    228.87735   -10.779388    1396.5451    1385.7657 
    4320        43200      396.545      396.545      396.545 0.0047338151     62355884    1.0222869     1.001886    1.0651656   0.99980925   -9.9219117     228.8766   -9.9219117    1396.5405    1386.6186 
    4340        43400    396.76242    396.76242    396.76242 0.0047260371     62458508    1.0236264    1.0080367    1.0597383    1.0031041   -8.7638295    228.74087   -8.7638295    1395.7123    1386.9485 
    4360        43600     397.2931     397.2931     397.2931 0.0047071243     62709460    1.0088158    1.0002181    1.0348714   0.99135786   -9.8332978    228.95746   -9.8332978    1397.0339    1387.2006 
    4380        43800    397.93241    397.93241    397.93241 0.0046844737     63012676    1.0064078   0.99950781    1.0340046   0.98571092    -9.441575    229.17538    -9.441575    1398.3636     1388.922 
    4400        44000    398.63569    398.63569    398.63569  0.004659724     63347363    1.0064397   0.99355679    1.0377016   0.98806073   -9.4611029     229.8321   -9.4611029    1402.3707    1392.9096 
    4420        44200    399.41562    399.41562    399.41562 0.0046324805     63719907    1.0101017   0.98977021    1.0384576    1.0020772   -9.1199612    230.84515   -9.1199612     1408.552    1399.4321 
    4440        44400    400.31726    400.31726    400.31726 0.0046012495     64152406    1.0135772   0.99307611    1.0426249    1.0050306   -8.4288277    232.17234   -8.4288277    1416.6502    1408.2213 
    4460        44600    401.38355    401.38355    401.38355 0.0045646766     64666405    1.0080191   0.99274846    1.0368541   0.99445467   -7.9484317    233.74423   -7.9484317    1426.2414     1418.293 
    4480        44800    402.46593    402.46593    402.46593 0.0045279473     65190959   0.99808759   0.99336009    1.0226786   0.97822405   -7.7545967    235.34761   -7.7545967    1436.0248    1428.2702 
    4500        45000    403.32488    403.32488    403.32488 0.0044990796     65609247    0.9944083   0.98479956    1.0200241    0.9784012   -7.4247662    236.51726   -7.4247662    1443.1617    1435.7369 
    4520        45200    403.89584    403.89584    403.89584 0.0044800266     65888275   0.99694044   0.98129112    1.0233158   0.98621444    -6.486094    236.58642    -6.486094    1443.5837    1437.0976 
    4540        45400    404.22962    404.22962    404.22962 0.0044689379     66051763   0.98661387   0.97476332      1.01763   0.96744825   -7.1869948    234.94934   -7.1869948    1433.5947    1426.4077 
    4560        45600    404.27273    404.27273    404.27273 0.0044675085     66072896    0.9737588    0.9617815    1.0001991   0.95929584   -6.6329463    230.42192   -6.6329463    1405.9696    1399.3367 
    4580        45800    403.92623    403.92623    403.92623 0.0044790156     65903147   0.95639762   0.94031355   0.98443268   0.94444661   -6.8601671    226.05676   -6.8601671    1379.3346    1372.4745 
    4600        46000    403.05163    403.05163    403.05163 0.0045082364     65475986   0.95188144   0.93763549   0.98029516   0.93771367   -7.2251872    224.69231   -7.2251872    1371.0092     1363.784 
    4620        46200    401.70163    401.70163    401.70163 0.0045538418     64820263   0.96528558   0.95323527   0.98851077    0.9541107   -7.2557079    225.86706   -7.2557079    1378.1771    1370.9214 
    4640        46400    400.20114    400.20114    400.20114 0.0046052559     64096596   0.99897172    1.0040455    1.0123586   0.98051104   -5.0465293    228.13337   -5.0465293    1392.0055     1386.959 
    4660        46600    398.97687    398.97687    398.97687 0.0046477801     63510153    1.0085167     0.997345    1.0343055   0.99389957   -7.7941909    231.47396   -7.7941909    1412.3889    1404.5947 
    4680        46800    398.19051    398.19051    398.19051 0.0046753701     63135370    1.0309973    1.0183527    1.0674562    1.0071832   -6.9268149    233.47618   -6.9268149    1424.6058     1417.679 
    4700        47000     397.9701     397.9701     397.9701 0.0046831426     63030586    1.0330897    1.0177429    1.0657244    1.0158018   -7.7946841    234.21131   -7.7946841    1429.0914    1421.2967 
    4720        47200    398.26469    398.26469    398.26469 0.0046727582     63170661    1.0270316    1.0119194    1.0565395    1.0126359   -7.4613631    232.55315   -7.4613631    1418.9738    1411.5124 
    4740        47400    398.91498    398.91498    398.91498 0.0046499437     63480602    1.0004854   0.98923287     1.033242   0.97898137   -7.4553892    228.14966   -7.4553892    1392.1049    1384.6495 
    4760        47600    399.49926    399.49926    399.49926 0.0046295715     63759945   0.96664297   0.95406283   0.99889612   0.94696996   -8.2144726    223.04015   -8.2144726    1360.9281    1352.7137 
    4780        47800    399.57551    399.57551    399.57551 0.0046269215     63796463   0.95934658   0.94819111   0.99338357   0.93646506   -7.7211913    220.56847   -7.7211913    1345.8466    1338.1254 
    4800        48000    399.05595    399.05595    399.05595 0.0046450176     63547924   0.97099998   0.95609777    1.0056872   0.95121492   -7.6071375    221.78053   -7.6071375    1353.2423    1345.6352 
    4820        48200    398.11464    398.11464    398.11464  0.004678044     63099284    1.0010478   0.99216267    1.0368476    0.9741331   -6.9743913    225.84464   -6.9743913    1378.0404     1371.066 
    4840        48400    397.16381    397.16381    397.16381 0.0047117226     62648260    1.0245062    1.0110352    1.0606464     1.001837   -8.2053317    230.91219   -8.2053317    1408.9611    1400.7558 
    4860        48600    396.60827    396.60827    396.60827 0.0047315501     62385734    1.0453742    1.0327953    1.0770762    1.0262512   -7.2514616    233.54294   -7.2514616    1425.0132    1417.7618 
    4880        48800    396.71041    396.71041    396.71041 0.0047278963     62433946    1.0379993    1.0270523    1.0684457    1.0184998   -8.0179489     233.8629   -8.0179489    1426.9655    1418.9476 
    4900        49000    397.44701    397.44701    397.44701 0.0047016579     62782370    1.0218267    1.0108272    1.0547485   0.99990445    -8.163078    232.25088    -8.163078    1417.1294    1408.9663 
    4920        49200    398.70194    398.70194    398.70194 0.0046574016     63378951    1.0059881    0.9981539    1.0388404   0.98096991   -7.3112805    229.51865   -7.3112805    1400.4581    1393.1469 
    4940        49400    400.32339    400.32339    400.32339  0.004601038     64155355   0.98456689   0.97001459     1.008549   0.97513703   -7.3210676    226.87326   -7.3210676    1384.3167    1376.9956 
    4960        49600    402.03685    402.03685    402.03685 0.0045424603     64982676   0.96304038   0.94967375    0.9881734   0.95127398   -7.8302846    225.23122   -7.8302846    1374.2974    1366.4671 
    4980        49800    403.47415    403.47415    403.47415  0.004494088     65682120    0.9570527   0.94211404   0.98245259   0.94659147   -7.0334377    225.30859   -7.0334377    1374.7695    1367.7361 
    5000        50000     404.4128     404.4128     404.4128  0.004462868     66141598   0.95525778   0.94850262   0.98194434   0.93532639   -8.0175907    228.24671   -8.0175907    1392.6971    1384.6795 
    5020        50200    404.78259    404.78259    404.78259 0.0044506482     66323199   0.97042032   0.96556107   0.99621496   0.94948493    -7.706903    232.22743    -7.706903    1416.9863    1409.2794 
    5040        50400    404.69409    404.69409    404.69409 0.0044535686     66279707    0.9838628   0.97803893    1.0118821   0.96166739    -7.321251    234.55137    -7.321251    1431.1663    1423.8451 
    5060        50600    404.22551    404.22551    404.22551 0.0044690742     66049747    0.9892367    0.9831322    1.0124178   0.97216011   -7.3660672    235.12841   -7.3660672    1434.6873    1427.3213 
    5080        50800    403.31921    403.31921    403.31921 0.0044992695     65606477   0.99169666   0.98885561    1.0129803   0.97325406   -7.5752555    234.97927   -7.5752555    1433.7773     1426.202 
    5100        51000    401.89205    401.89205    401.89205 0.0045473719     64912488    1.0064534    0.9971057     1.039283    0.9829714   -6.1552265     234.2248   -6.1552265    1429.1737    1423.0185 
    5120        51200    400.15399    400.15399    400.15399 0.0046068841     64073942    1.0107006    1.0109925    1.0289358   0.99217343   -6.9300672    233.51672   -6.9300672    1424.8532    1417.9231 
    5140        51400    398.37362    398.37362    398.37362 0.0046689262     63222508     1.021503    1.0142821     1.035604    1.0146229   -6.4435907    232.32964   -6.4435907      1417.61    1411.1664 
    5160        51600    396.85081    396.85081    396.85081 0.0047228801     62500258    1.0386397    1.0236489    1.0485906    1.0436795   -4.5225475    230.86828   -4.5225475    1408.6932    1404.1706 
    5180        51800    395.84116    395.84116    395.84116 0.0047591116     62024439    1.0246948    1.0212884    1.0469895    1.0058064   -7.5948168    230.22004   -7.5948168    1404.7378     1397.143 
    5200        52000     395.2607     395.2607     395.2607 0.0047801093     61751982    1.0330248    1.0265349    1.0557808    1.0167588   -6.3406519    228.96355   -6.3406519    1397.0711    1390.7304 
    5220        52200    395.14743    395.14743    395.14743 0.0047842211     61698909    1.0235327    1.0215957    1.0434959    1.0055065    -8.051708    228.29937    -8.051708    1393.0184    1384.9667 
    5240        52400    395.42749    395.42749    395.42749 0.0047740632     61830188    1.0269661    1.0261728    1.0493912    1.0053343   -7.4711993    227.45622   -7.4711993    1387.8738    1380.4026 
    5260        52600    396.17623    396.17623    396.17623 0.0047470464     62182081    1.0164764    1.0117335    1.0412149   0.99648091   -8.6683627    227.18672   -8.6683627    1386.2293    1377.5609 
    5280        52800      397.346      397.346      397.346 0.0047052446     62734513    1.0105571    1.0052503    1.0352693   0.99115175   -8.6168664    227.40462   -8.6168664    1387.5589     1378.942 
    5300        53000    398.85306    398.85306    398.85306 0.0046521095     63451048    1.0119905    1.0006589    1.0338285    1.0014841   -8.1455795    229.10083   -8.1455795    1397.9087    1389.7631 
    5320        53200    400.71415    400.71415    400.71415 0.0045875909     64343406    1.0054292    0.9992483    1.0247252   0.99231399   -8.8806758    232.59897   -8.8806758    1419.2534    1410.3727 
    5340        53400    402.70306    402.70306    402.70306 0.0045199533     65306256   0.99169038   0.98082177    1.0182319    0.9760175    -8.976124    234.34305    -8.976124    1429.8953    1420.9192 
    5360        53600     404.3591     404.3591     404.3591 0.0044646462     66115255   0.97642285   0.96789917     1.002103   0.95926639   -8.6475999    233.48718   -8.6475999     1424.673    1416.0254 
    5380        53800    405.33747    405.33747    405.33747 0.0044323952     66596324   0.97098128   0.96728715   0.99202338   0.95363332   -7.4471884    231.90896   -7.4471884    1415.0431    1407.5959 
    5400        54000    405.62105    405.62105    405.62105 0.0044231054     66736196   0.96124563   0.95398445   0.98468413    0.9450683   -7.9864081    230.98136   -7.9864081    1409.3831    1401.3967 
    5420        54200    405.29876    405.29876    405.29876 0.0044336654     66577244   0.96056025   0.94999875   0.98927542   0.94240659    -7.766935    230.45353    -7.766935    1406.1625    1398.3955 
    5440        54400    404.56438    404.56438    404.56438 0.0044578537     66215997   0.96262841   0.95719719    0.9827507   0.94793734   -8.3769978    230.40954   -8.3769978    1405.8941    1397.5171 
    5460        54600    403.59671    403.59671    403.59671 0.0044899953     65741990   0.97969828   0.97201435   0.99100188   0.97607861   -6.9352959    230.07902   -6.9352959    1403.8773     1396.942 
    5480        54800     402.6063     402.6063     402.6063 0.0045232129     65259194   0.98453411   0.98164596   0.99973026    0.9722261   -7.2905326    229.70155   -7.2905326    1401.5741    1394.2836 
    5500        55000     401.6119     401.6119     401.6119  0.004556895     64776832   0.98042981   0.97962277   0.99707468   0.96459198   -8.4328442    228.76808   -8.4328442    1395.8784    1387.4455 
    5520        55200    400.54081    400.54081    400.54081 0.0045935495     64259942   0.98146621   0.97790354    1.0019731   0.96452201   -8.0425166    226.68054   -8.0425166    1383.1408    1375.0983 
    5540        55400    399.35606    399.35606    399.35606 0.0046345533     63691408   0.97890573   0.98261908   0.99954201   0.95455609   -8.4394652    224.36203   -8.4394652    1368.9939    1360.5544 
    5560        55600    398.04856    398.04856    398.04856 0.0046803741     63067870   0.98720037   0.98530567    1.0121622    0.9641332   -8.1031089    222.98827   -8.1031089    1360.6116    1352.5085 
    5580        55800    396.74688    396.74688    396.74688 0.0047265927     62451166   0.99524057   0.99770484    1.0149491   0.97306773   -9.3430896    223.64832   -9.3430896     1364.639    1355.2959 
    5600        56000    395.61665    395.61665    395.61665 0.0047672185     61918963     1.023184    1.0314518    1.0424299   0.99567045   -8.1528012    225.77593   -8.1528012    1377.6211    1369.4683 
    5620        56200    394.97617    394.97617    394.97617 0.0047904469     61618723     1.039507     1.033192    1.0688652    1.0164639   -9.3706794       230.52   -9.3706794    1406.5681    1397.1974 
    5640        56400    395.03065    395.03065    395.03065 0.0047884653     61644224    1.0692687    1.0521194    1.1170892    1.0385975   -7.5180265    235.59507   -7.5180265    1437.5347    1430.0167 
    5660        56600    396.05183    396.05183    396.05183 0.0047515211     62123522    1.0651529    1.0515612    1.0951248    1.0487727   -7.4459697    237.36825   -7.4459697    1448.3542    1440.9082 
    5680        56800    397.91935    397.91935    397.91935 0.0046849349     63006473    1.0323322    1.0194534    1.0580357    1.0195074   -8.1077341    235.34112   -8.1077341    1435.9852    1427.8775 
    5700        57000    399.98295    399.98295    399.98295 0.0046127965     63991815    1.0010664   0.98820316    1.0249478   0.99004821   -7.6933417    231.51085   -7.6933417    1412.6139    1404.9206 
    5720        57200    401.59482    401.59482    401.59482 0.0045574762     64768572    0.9806538   0.96802776   0.99916631   0.97476733   -6.7565707    228.10435   -6.7565707    1391.8284    1385.0719 
    5740        57400    402.49484    402.49484    402.49484 0.0045269716     65205009   0.96475627   0.95349537     0.985587   0.95518642   -7.2594112    226.58372   -7.2594112      1382.55    1375.2906 
    5760        57600     402.6833     402.6833     402.6833 0.0045206186     65296645   0.96636002   0.95578924   0.98887608   0.95441475   -6.9384875    226.78294   -6.9384875    1383.7656    1376.8271 
    5780        57800    402.35376    402.35376    402.35376 0.0045317354     65136466   0.97534324   0.96359661   0.99783805   0.96459507   -6.7386766    228.49034   -6.7386766    1394.1836     1387.445 
    5800        58000    401.69677    401.69677    401.69677 0.0045540071     64817911   0.98604878   0.97847933    1.0018303   0.97783669   -7.0724834    231.10344   -7.0724834    1410.1281    1403.0556 
    5820        58200    400.88594    400.88594    400.88594 0.0045816959     64426193    1.0019653   0.99411548    1.0178085   0.99397188   -7.0709151     233.6134   -7.0709151    1425.4431    1418.3722 
    5840        58400    400.14825    400.14825    400.14825 0.0046070821     64071189    1.0158021    1.0062414    1.0335017    1.0076632   -7.3381251    235.26638   -7.3381251    1435.5291     1428.191 
    5860        58600    399.67904    399.67904    399.67904 0.0046233271     63846061    1.0246402    1.0133132    1.0432062    1.0174013    -6.790478    234.57942    -6.790478    1431.3375     1424.547 
    5880        58800    399.55547    399.55547    399.55547 0.0046276178     63786864    1.0015119   0.99494225    1.0191981   0.99039518   -7.6312764    229.47229   -7.6312764    1400.1752    1392.5439 
    5900        59000    399.46829    399.46829    399.46829 0.0046306484     63745118   0.97803698   0.97112281   0.99358208   0.96940605   -7.9349976    224.19751   -7.9349976      1367.99     1360.055 
    5920        59200    399.04674    399.04674    399.04674 0.0046453391     63543526   0.97271457   0.96306874   0.99356789   0.96150707   -8.1880076    222.54313   -8.1880076    1357.8955    1349.7075 
    5940        59400    398.17055    398.17055    398.17055 0.0046760734     63125874   0.98502126   0.97850924     1.004074   0.97248057   -8.3500593    223.88125   -8.3500593    1366.0603    1357.7102 
    5960        59600    397.00732    397.00732    397.00732 0.0047172965     62574236    1.0179714   0.99490694    1.0574939    1.0015133   -6.9311506    227.20777   -6.9311506    1386.3578    1379.4266 
    5980        59800    396.00104    396.00104    396.00104 0.0047533494     62099626    1.0346865    1.0280777    1.0528163    1.0231656   -8.8425982    231.78728   -8.8425982    1414.3006     1405.458 
    6000        60000    395.51399    395.51399    395.51399 0.0047709315     61870774    1.0597273    1.0676115     1.070459    1.0411114   -7.1246008    234.48248   -7.1246008     1430.746    1423.6214 
    6020        60200    395.87348    395.87348    395.87348  0.004757946     62039633    1.0508253    1.0427561    1.0685655    1.0411543   -8.2641559    235.11657   -8.2641559     1434.615    1426.3509 
    6040        60400    397.09462    397.09462    397.09462 0.0047141862     62615521    1.0363694    1.0420995     1.047576    1.0194327    -7.111603    232.73905    -7.111603    1420.1081    1412.9965 
    6060        60600    398.97084    398.97084    398.97084 0.0046479909     63507273   0.99804018   0.99014858    1.0174795   0.98649247   -7.9779667     228.8321   -7.9779667     1396.269     1388.291 
    6080        60800    400.83613    400.83613    400.83613 0.0045834039     64402184   0.96852955   0.95755859   0.98877898   0.95925107   -7.1967058    224.56149   -7.1967058    1370.2109    1363.0142 
    6100        61000    402.04942    402.04942    402.04942 0.0045420343     64988770   0.94526346    0.9377962   0.96291255   0.93508164    -7.953904    222.36898    -7.953904    1356.8329     1348.879 
    6120        61200    402.31944    402.31944    402.31944 0.0045328952     65119799   0.95013586   0.94409438   0.96761637   0.93869682   -7.9386121     223.5165   -7.9386121    1363.8347    1355.8961 
    6140        61400    401.83294    401.83294    401.83294 0.0045493791     64883848   0.97967252   0.97102114    1.0005065   0.96748993   -8.4812762    229.25221   -8.4812762    1398.8324    1390.3511 
    6160        61600    401.12642    401.12642    401.12642 0.0045734604     64542207    1.0169673    1.0050955    1.0354938    1.0103126   -8.1040825    235.19967   -8.1040825    1435.1221     1427.018 
    6180        61800    400.73553    400.73553    400.73553 0.0045868567     64353706    1.0261537    1.0237213    1.0417819     1.012958   -9.2317838    237.61019   -9.2317838    1449.8304    1440.5987 
