run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 7 7 7
Memory usage per processor = 3.62882 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
     440         4400    45.900987    45.900987    45.900987     3.052268    96708.817   -9.2808817   -9.9274243   -10.439967   -7.4752542   -5151.5152    50.152592   -5151.5152    306.01698   -4845.4982 
     460         4600    45.885799    45.885799    45.885799    3.0552997    96612.853  -0.92093381    11.759257   -5.4645112   -9.0575473   -5157.8996    51.249619   -5157.8996    312.71073   -4845.1889 
     480         4800    45.866501    45.866501    45.866501    3.0591579    96491.007    12.053604     18.66731    11.488488    6.0050155   -5165.1722    52.388917   -5165.1722    319.66241   -4845.5097 
     500         5000    45.883528    45.883528    45.883528    3.0557536    96598.504   -7.6908767   -7.1024157   -9.9137754   -6.0564389   -5160.3232    51.272413   -5160.3232    312.84982   -4847.4734 
     520         5200    45.862903    45.862903    45.862903     3.059878    96468.299     6.783717    1.5813612    16.180581    2.5892091   -5166.8024    51.692514   -5166.8024    315.41315   -4851.3893 
     540         5400    45.862951    45.862951    45.862951    3.0598683    96468.603    5.4692909    -16.70004    18.247542    14.860371   -5167.7159     51.11179   -5167.7159    311.86974   -4855.8461 
     560         5600     45.86262     45.86262     45.86262    3.0599347    96466.511    1.6967715   -1.1830567    13.244583   -6.9712116   -5168.0292    50.461738   -5168.0292     307.9033   -4860.1259 
     580         5800    45.883045    45.883045    45.883045      3.05585    96595.458   -27.852009   -18.692407   -11.832476   -53.031145   -5164.2327     49.56725   -5164.2327    302.44539   -4861.7873 
     600         6000    45.835679    45.835679    45.835679    3.0653334    96296.613    22.689341    8.7723545    40.109534    19.186134    -5176.995    51.547484    -5176.995    314.52822   -4862.4668 
     620         6200    45.840955    45.840955    45.840955    3.0642752    96329.867    41.355983    38.462877    41.380247    44.224824   -5169.3745    50.247817   -5169.3745    306.59802   -4862.7765 
     640         6400     45.87641     45.87641     45.87641    3.0571761    96553.555   -7.6607398    10.775826    -12.08283   -21.675215   -5162.6962    49.370887   -5162.6962    301.24724   -4861.4489 
     660         6600    45.888506    45.888506    45.888506    3.0547591    96629.953   -46.565655   -41.755983   -41.889629   -56.051353   -5168.1048    51.034079   -5168.1048    311.39557   -4856.7092 
     680         6800    45.882518    45.882518    45.882518    3.0559554    96592.126   -22.419764   -18.840892   -35.685909   -12.732492   -5166.0765    51.812765   -5166.0765    316.14689   -4849.9296 
     700         7000    45.846416    45.846416    45.846416    3.0631804    96364.298    65.576353    71.437441    45.777982    79.513636   -5160.4391    51.625907   -5160.4391    315.00673   -4845.4324 
     720         7200    45.863512    45.863512    45.863512    3.0597562    96472.139    36.117458    23.295518    41.349268    43.707589   -5159.8561     51.85016   -5159.8561    316.37507    -4843.481 
     740         7400    45.920789    45.920789    45.920789     3.048321    96834.037   -60.636075   -61.117018   -61.107255   -59.683951    -5155.748     51.31322    -5155.748    313.09881   -4842.6492 
     760         7600    45.886069    45.886069    45.886069    3.0552458    96614.559   -41.797318   -28.213003   -46.992367   -50.186585   -5170.3396    53.451792   -5170.3396    326.14777   -4844.1918 
     780         7800     45.88938     45.88938     45.88938    3.0545846    96635.473   -4.9452365    10.005428   -11.515193   -13.325944   -5156.3416    50.650154   -5156.3416    309.05296   -4847.2886 
     800         8000    45.826138    45.826138    45.826138    3.0672484    96236.493     79.69126    107.42155    69.783465    61.868769   -5167.7934    51.960687   -5167.7934    317.04947    -4850.744 
     820         8200     45.86698     45.86698     45.86698    3.0590621    96494.029     22.89247    49.457619    4.0592155    15.160575   -5160.8381    50.352774   -5160.8381    307.23844   -4853.5997 
     840         8400    45.902841    45.902841    45.902841     3.051898    96720.539   -71.872589   -71.313423   -84.375682   -59.928662   -5167.6729    51.321031   -5167.6729    313.14647   -4854.5264 
     860         8600    45.885261    45.885261    45.885261    3.0554073    96609.453   -43.577739   -42.831212   -50.498206   -37.403797   -5168.9545    51.152252   -5168.9545    312.11662   -4856.8379 
     880         8800    45.837731    45.837731    45.837731    3.0649217    96309.548    63.611873    79.704039    45.643082    65.488499   -5164.5567    50.001362   -5164.5567    305.09422   -4859.4624 
     900         9000    45.817847    45.817847    45.817847    3.0689139    96184.263    69.306649    76.775118    29.005298    102.13953    -5174.403    51.472824    -5174.403    314.07267   -4860.3303 
     920         9200    45.895282    45.895282    45.895282    3.0534063    96672.764   -48.185541   -35.356147   -72.806144   -36.394331   -5163.6783    49.715408   -5163.6783    303.34941   -4860.3289 
     940         9400    45.878945    45.878945    45.878945    3.0566693    96569.566   -48.102987   -76.622024   -56.373517    -11.31342   -5173.2374    51.315069   -5173.2374    313.11009   -4860.1273 
     960         9600    45.866173    45.866173    45.866173    3.0592236    96488.933   -8.5730444   -6.6322899   -7.2917812   -11.795062    -5169.294     50.91181    -5169.294    310.64951   -4858.6444 
     980         9800    45.850434    45.850434    45.850434    3.0623751    96389.639     40.21514    53.972031      39.9243     26.74909    -5164.342    50.648435    -5164.342    309.04248   -4855.2995 
    1000        10000    45.846854    45.846854    45.846854    3.0630924    96367.064    41.086144    62.189922    29.278161    31.790348   -5167.1628    51.878185   -5167.1628    316.54606   -4850.6167 
    1020        10200    45.908281    45.908281    45.908281    3.0508133    96754.928   -41.992738    -59.91345   -43.521147   -22.543616    -5156.853    50.948466    -5156.853    310.87318   -4845.9798 
    1040        10400    45.909053    45.909053    45.909053    3.0506594    96759.811   -44.609551   -29.696698   -73.233618   -30.898338    -5157.697    51.680534    -5157.697    315.34005    -4842.357 
    1060        10600    45.859414    45.859414    45.859414    3.0605764    96446.286    40.458565    44.999836    26.588261    49.787598   -5161.1593    52.414966   -5161.1593    319.82135    -4841.338 
    1080        10800    45.883287    45.883287    45.883287    3.0558016    96596.986    26.791438    22.723605    20.612043    37.038667   -5150.5991     50.64894   -5150.5991    309.04556   -4841.5535 
    1100        11000    45.864115    45.864115    45.864115    3.0596354    96475.948 0.0088554706   -13.853131   -8.1617551    22.041453    -5169.388    53.502164    -5169.388    326.45513   -4842.9328 
    1120        11200    45.885613    45.885613    45.885613    3.0553369    96611.676   -18.905636   -25.987906   -31.907428    1.1784251   -5162.7771    51.446942   -5162.7771    313.91474   -4848.8624 
    1140        11400     45.87409     45.87409     45.87409      3.05764    96538.907    5.1001691    18.811451   -14.059512    10.548568   -5160.5194     50.02338   -5160.5194    305.22856   -4855.2909 
    1160        11600    45.838129    45.838129    45.838129    3.0648419    96312.055    18.060518    20.386922    19.836639    13.957994   -5177.6818    52.392577   -5177.6818    319.68474   -4857.9971 
    1180        11800    45.883437    45.883437    45.883437    3.0557717    96597.932   -26.261419   -14.712159   -18.720628    -45.35147   -5164.8457    49.963544   -5164.8457    304.86346   -4859.9822 
    1200        12000    45.865415    45.865415    45.865415    3.0593753    96484.151    -2.354374    15.342038    -21.73426  -0.67089958   -5166.9394    50.182223   -5166.9394    306.19778   -4860.7416 
    1220        12200    45.839719    45.839719    45.839719     3.064523    96322.079    16.137831     8.715467    17.492124    22.205903   -5176.6377    51.889001   -5176.6377    316.61206   -4860.0256 
    1240        12400    45.873627    45.873627    45.873627    3.0577326    96535.983   -15.198696   -27.415468   -13.076948   -5.1036706   -5167.5929    50.503182   -5167.5929    308.15619   -4859.4367 
    1260        12600    45.883932    45.883932    45.883932    3.0556728    96601.058   -23.160801   -17.921015   -50.510682    -1.050705     -5163.63    50.062214     -5163.63    305.46552   -4858.1645 
    1280        12800    45.854575    45.854575    45.854575    3.0615454    96415.759    21.864864     8.017536    10.396638    47.180419   -5167.1849    51.144974   -5167.1849    312.07221   -4855.1127 
    1300        13000    45.855109    45.855109    45.855109    3.0614386    96419.124    42.746353    30.797931    38.081483    59.359644   -5161.4703    50.971256   -5161.4703    311.01224    -4850.458 
    1320        13200    45.849871    45.849871    45.849871    3.0624879    96386.086    20.109621    41.136766    -6.867871    26.059968   -5171.7871    53.526551   -5171.7871    326.60393   -4845.1832 
    1340        13400     45.94321     45.94321     45.94321    3.0438604     96975.94   -80.548253   -52.196302   -114.98475   -74.463704   -5148.7283    50.341784   -5148.7283    307.17138   -4841.5569 
    1360        13600    45.899406    45.899406    45.899406    3.0525835    96698.822   -30.245347   -13.412784   -38.865379   -38.457878   -5159.4462     52.47389   -5159.4462    320.18089   -4839.2653 
    1380        13800    45.859112    45.859112    45.859112    3.0606368    96444.382     53.24305     48.16376    27.724832    83.840559   -5157.9414    52.451627   -5157.9414    320.04504   -4837.8964 
    1400        14000    45.847826    45.847826    45.847826    3.0628976    96373.194    77.333795     67.13614    65.055266    99.809979   -5157.0875    52.083073   -5157.0875    317.79624   -4839.2912 
    1420        14200    45.899794    45.899794    45.899794    3.0525059    96701.277   -35.032503   -27.534844   -47.389244    -30.17342   -5159.7765    51.557871   -5159.7765     314.5916   -4845.1849 
    1440        14400    45.940082    45.940082    45.940082    3.0444822    96956.134   -115.61355   -118.57711   -119.64166   -108.62188   -5160.0386    50.428226   -5160.0386    307.69882   -4852.3398 
    1460        14600    45.846087    45.846087    45.846087    3.0632463    96362.225    8.7974854   -15.498334    12.647413    29.243377   -5175.0246    51.906367   -5175.0246    316.71802   -4858.3066 
    1480        14800    45.825152    45.825152    45.825152    3.0674465    96230.276    80.137817    69.155809    78.479003    92.778641   -5165.5799     49.77701   -5165.5799    303.72528   -4861.8546 
    1500        15000    45.840626    45.840626    45.840626    3.0643412    96327.793    35.594185    39.246407    22.973115    44.563032   -5169.4467    50.250696   -5169.4467    306.61558   -4862.8312 
    1520        15200    45.881503    45.881503    45.881503     3.056158     96585.72   -51.023104   -64.160794   -63.814963   -25.093556   -5172.1793    50.849809   -5172.1793     310.2712   -4861.9081 
    1540        15400    45.863906    45.863906    45.863906    3.0596773    96474.627   -37.291642   -72.108514   -30.734366    -9.032047   -5177.8074    51.818064   -5177.8074    316.17922   -4861.6281 
    1560        15600    45.857404    45.857404    45.857404    3.0609788    96433.606    22.171198   -6.2873986    25.862915    46.938077   -5164.1056    49.442792   -5164.1056    301.68598   -4862.4196 
    1580        15800    45.836343    45.836343    45.836343    3.0652003    96300.796    45.740357    55.003022    22.524935    59.693113   -5169.8217    50.634008   -5169.8217    308.95444   -4860.8672 
    1600        16000    45.873823    45.873823    45.873823    3.0576934    96537.221   -14.789176   -10.801956   -25.190163   -8.3754102   -5167.3281    51.001252   -5167.3281    311.19527   -4856.1328 
    1620        16200    45.884293    45.884293    45.884293    3.0556006    96603.341   -29.928723   -33.458221   -28.668601   -27.659346   -5165.9202    51.622184   -5165.9202    314.98402   -4850.9362 
    1640        16400    45.890844    45.890844    45.890844    3.0542922    96644.723   -13.051384   -26.604426   -33.199286    20.649559   -5158.1932    51.096384   -5158.1932    311.77573   -4846.4175 
    1660        16600    45.861462    45.861462    45.861462    3.0601664    96459.207    36.430084    61.693408   -10.369562    57.966407   -5161.6208     52.10835   -5161.6208    317.95047   -4843.6703 
    1680        16800    45.877427    45.877427    45.877427    3.0569727     96559.98    4.2449115    9.9336989   -24.346759    27.147795   -5161.3818    52.242521   -5161.3818    318.76914   -4842.6126 
    1700        17000     45.88908     45.88908     45.88908    3.0546445    96633.578   -19.086095   -32.308558   -13.249864   -11.699863   -5160.8284    51.908024   -5160.8284    316.72813   -4844.1002 
    1720        17200    45.897704    45.897704    45.897704    3.0529231    96688.065   -19.860711   -21.927222   -49.907158    12.252247   -5156.1892    50.750062   -5156.1892    309.66258   -4846.5267 
    1740        17400    45.858874    45.858874    45.858874    3.0606846    96442.876    24.427624    16.251457    9.8561579    47.175256   -5164.9938    51.781733   -5164.9938    315.95754   -4849.0363 
    1760        17600    45.836306    45.836306    45.836306    3.0652077    96300.561    55.964729    52.377708    53.349428    62.167051   -5167.6188     51.69146   -5167.6188    315.40672   -4852.2121 
    1780        17800    45.876961    45.876961    45.876961    3.0570658    96557.038   -5.4706593    -14.43222   -18.642229    16.662471   -5162.7572    50.626088   -5162.7572    308.90612   -4853.8511 
    1800        18000    45.898385    45.898385    45.898385    3.0527871    96692.373   -52.954209   -67.839925   -58.996454   -32.026246   -5165.1149    50.986681   -5165.1149    311.10636   -4854.0086 
    1820        18200     45.85576     45.85576     45.85576    3.0613081    96423.232    2.2416568   -1.8462282   -3.8574878    12.428687   -5173.1243    52.070025   -5173.1243    317.71662   -4855.4077 
    1840        18400    45.849233    45.849233    45.849233    3.0626157    96382.063    42.645212    17.111245     57.10927    53.715119   -5164.4515    50.309921   -5164.4515    306.97696   -4857.4746 
    1860        18600    45.858547    45.858547    45.858547    3.0607499    96440.817     30.62501    21.289428    25.894869    44.690733   -5162.5295    49.872509   -5162.5295    304.30799   -4858.2215 
    1880        18800    45.873574    45.873574    45.873574    3.0577431    96535.653     -28.6797   -34.236057   -56.768838     4.965795   -5171.0556    51.473014   -5171.0556    314.07382   -4856.9817 
    1900        19000    45.915383    45.915383    45.915383     3.049398    96799.836   -81.405971   -105.81589    -104.1467   -34.255321    -5162.694    50.395287    -5162.694    307.49784   -4855.1961 
    1920        19200    45.842276    45.842276    45.842276    3.0640102    96338.198    30.788791    12.074352     25.48325     54.80877   -5171.7002    52.086606   -5171.7002    317.81779   -4853.8824 
    1940        19400    45.814859    45.814859    45.814859    3.0695144    96165.448    108.67309    117.91461    98.937721    109.16693   -5165.9234    51.415395   -5165.9234    313.72225   -4852.2012 
    1960        19600    45.870173    45.870173    45.870173    3.0584233    96514.184    16.281105    9.2618953    6.4710208    33.110399   -5160.5707    50.895128   -5160.5707    310.54773   -4850.0229 
    1980        19800    45.953737    45.953737    45.953737     3.041769    97042.618   -124.67262   -134.39484    -119.0734   -120.54963   -5155.5548    50.874345   -5155.5548    310.42092   -4845.1339 
    2000        20000    45.915994    45.915994    45.915994    3.0492762    96803.703   -66.681728   -81.892716   -60.324528   -57.827939   -5159.6644    52.282469   -5159.6644    319.01289   -4840.6515 
    2020        20200    45.830451    45.830451    45.830451    3.0663826    96263.663     109.3406    90.212214    118.63915    119.17043   -5157.9555    52.334606   -5157.9555    319.33102   -4838.6244 
    2040        20400    45.837885    45.837885    45.837885    3.0648909    96310.515    99.245207     84.65762    95.437325    117.64068   -5157.2682    52.269904   -5157.2682    318.93623   -4838.3319 
    2060        20600    45.925558    45.925558    45.925558    3.0473716    96864.206    -70.15214   -89.732577   -68.146758   -52.577084    -5156.469    52.031197    -5156.469     317.4797   -4838.9893 
    2080        20800    45.917391    45.917391    45.917391    3.0489978    96812.542    -68.70441   -67.291642   -78.985323   -59.836265   -5159.0733     51.63481   -5159.0733    315.06106   -4844.0122 
    2100        21000    45.868033    45.868033    45.868033    3.0588513    96500.677    9.8307733    9.7651172   0.12435351    19.602849   -5164.2183    51.344468   -5164.2183    313.28947   -4850.9288 
    2120        21200    45.829087    45.829087    45.829087    3.0666563    96255.074    62.670893    48.447203    74.047183    65.518294   -5169.7995    51.359694   -5169.7995    313.38238   -4856.4171 
    2140        21400    45.859638    45.859638    45.859638    3.0605316    96447.697    14.666647    7.9193613    25.579507    10.501072   -5166.3199    50.404859   -5166.3199    307.55624   -4858.7637 
    2160        21600     45.88548     45.88548     45.88548    3.0553636    96610.835   -51.026944   -54.532692   -50.420148   -48.127993     -5171.03    51.133035     -5171.03    311.99937   -4859.0306 
    2180        21800    45.891631    45.891631    45.891631    3.0541351    96649.694   -49.017463   -72.441231   -36.616415   -37.994744   -5166.4606    50.372817   -5166.4606    307.36073   -4859.0998 
    2200        22000    45.835313    45.835313    45.835313    3.0654068    96294.308    44.760817    23.576654    49.264215    61.441583   -5170.9902    51.092974   -5170.9902    311.75493   -4859.2353 
    2220        22200    45.833916    45.833916    45.833916    3.0656872    96285.499    56.404112    47.258784    32.449282    89.504269   -5168.2296    50.772349   -5168.2296    309.79857   -4858.4311 
    2240        22400    45.868937    45.868937    45.868937    3.0586706    96506.379   -9.3302036   -14.689704     -14.6254     1.324493   -5167.3236    50.874211   -5167.3236    310.42009   -4856.9035 
    2260        22600    45.887221    45.887221    45.887221    3.0550158    96621.831   -49.731726   -61.430963   -26.673038   -61.091177   -5169.6128    51.584108   -5169.6128    314.75169   -4854.8611 
    2280        22800    45.890812    45.890812    45.890812    3.0542986    96644.521   -30.272306   -30.600765   -32.648519   -27.567635    -5162.082    50.746992    -5162.082    309.64384   -4852.4382 
    2300        23000    45.856476    45.856476    45.856476    3.0611648    96427.746    40.415149    37.450132    38.984931    44.810385   -5161.8111    51.363222   -5161.8111    313.40391   -4848.4071 
    2320        23200    45.850707    45.850707    45.850707    3.0623203    96391.362    47.264164     53.00839     52.45307    36.331031   -5163.4059    52.486029   -5163.4059    320.25496    -4843.151 
    2340        23400    45.914695    45.914695    45.914695     3.049535    96795.488   -45.200029   -59.267278   -44.317393   -32.015415   -5154.4068    51.715641   -5154.4068    315.55427   -4838.8526 
    2360        23600    45.906492    45.906492    45.906492    3.0511701    96743.615   -37.559364   -48.092627   -26.332151   -38.253314   -5158.0928    52.515541   -5158.0928    320.43503   -4837.6577 
    2380        23800    45.872305    45.872305    45.872305     3.057997    96527.639    37.707959    28.946673    55.546324     28.63088   -5154.9988    51.678702   -5154.9988    315.32888   -4839.6699 
    2400        24000    45.845685    45.845685    45.845685    3.0633268    96359.691    62.911726     27.60852    92.205265    68.921393   -5162.2248    52.093376   -5162.2248     317.8591   -4844.3657 
    2420        24200    45.901199    45.901199    45.901199    3.0522257    96710.156   -55.838593   -78.726023   -31.458015   -57.331739    -5163.946    51.342877    -5163.946    313.27977   -4850.6662 
    2440        24400    45.897492    45.897492    45.897492    3.0529653    96686.728   -65.496482   -78.721708   -55.899361   -61.868377   -5168.2722    51.013645   -5168.2722    311.27088   -4857.0013 
    2460        24600    45.846928    45.846928    45.846928    3.0630776    96367.532    44.026017    51.999558    46.263229    33.815264   -5164.4717    49.854912   -5164.4717    304.20062   -4860.2711 
    2480        24800    45.826856    45.826856    45.826856    3.0671043    96241.013    59.590454    60.138719     62.94787    55.684771   -5171.9962    51.089154   -5171.9962    311.73162   -4860.2646 
    2500        25000    45.867237    45.867237    45.867237    3.0590108    96495.648   -13.583647   -21.784598     -3.76186   -15.204483   -5170.1974    50.903013   -5170.1974    310.59584   -4859.6016 
    2520        25200    45.892726    45.892726    45.892726    3.0539166     96656.61   -44.674962   -54.027832   -30.805953   -49.191102   -5164.1997    50.071187   -5164.1997    305.52027   -4858.6794 
    2540        25400    45.870905    45.870905    45.870905     3.058277    96518.801   -2.2794558   -6.2037931    4.2405244   -4.8750988   -5164.3022    50.383375   -5164.3022    307.42515   -4856.8771 
    2560        25600    45.833755    45.833755    45.833755    3.0657194    96284.488    54.174498    49.875163    73.616921     39.03141   -5169.8768    51.755408   -5169.8768    315.79691   -4854.0798 
    2580        25800    45.861364    45.861364    45.861364    3.0601861    96458.586    18.831381   -5.6900782    42.200642    19.983579   -5164.8714    51.384904   -5164.8714     313.5362   -4851.3352 
    2600        26000    45.894661    45.894661    45.894661    3.0535303    96668.838   -36.859359   -45.439238   -8.9707612   -56.168077   -5162.7999    51.439628   -5162.7999    313.87011   -4848.9298 
    2620        26200     45.89375     45.89375     45.89375    3.0537121    96663.082   -31.100247   -49.107977    -24.31734   -19.875424     -5161.42    51.493253     -5161.42    314.19732   -4847.2227 
    2640        26400     45.87511     45.87511     45.87511     3.057436    96545.349    18.454495   -2.7942695    26.949868    31.207886   -5157.7921    51.167279   -5157.7921    312.20832   -4845.5838 
    2660        26600    45.851152    45.851152    45.851152    3.0622311    96394.169      39.1832     39.35874    22.682555    55.508307   -5165.4512    52.810011   -5165.4512     322.2318   -4843.2194 
    2680        26800    45.897479    45.897479    45.897479    3.0529678    96686.649   -22.307522    9.8316162   -57.813444   -18.940739   -5157.0854        51.73   -5157.0854    315.64188   -4841.4435 
    2700        27000    45.911252    45.911252    45.911252     3.050221    96773.716   -30.045829   -22.466699   -39.205617   -28.465173   -5152.1415    50.870254   -5152.1415    310.39595   -4841.7455 
    2720        27200    45.846921    45.846921    45.846921     3.063079    96367.485    33.216208 -0.030772872    42.898784    56.780613   -5169.5537    53.405655   -5169.5537    325.86625   -4843.6874 
    2740        27400    45.896791    45.896791    45.896791    3.0531052    96682.297   -9.5748575   -13.832787   -12.029286   -2.8624996   -5152.9283    49.980279   -5152.9283    304.96558   -4847.9627 
    2760        27600    45.844008    45.844008    45.844008     3.063663    96349.118     20.33237    39.611276     11.00201    10.383825   -5173.5734    52.438379   -5173.5734    319.96421   -4853.6092 
    2780        27800    45.890686    45.890686    45.890686    3.0543239     96643.72   -28.237231   -22.977632   -33.539818   -28.194244   -5161.5479    49.723553   -5161.5479    303.39911   -4858.1488 
    2800        28000    45.863093    45.863093    45.863093      3.05984    96469.497   -16.424583   -21.583649   -19.425756   -8.2643439   -5172.0407    51.063859   -5172.0407    311.57728   -4860.4635 
    2820        28200    45.846734    45.846734    45.846734    3.0631165    96366.307    2.2858268   -8.3754363    21.063706   -5.8307893   -5175.9725    51.454161   -5175.9725    313.95879   -4862.0137 
    2840        28400     45.82873     45.82873     45.82873    3.0667281     96252.82    43.878617    42.055788    53.372115    36.207949   -5174.0357    50.744978   -5174.0357    309.63156   -4864.4042 
    2860        28600    45.862994    45.862994    45.862994    3.0598597    96468.874    12.857317    4.5579268    10.191035    23.822991   -5163.0107    48.767677   -5163.0107    297.56662   -4865.4441 
    2880        28800     45.87273     45.87273     45.87273    3.0579119    96530.323   -45.626203   -63.223667   -20.535717   -53.119226   -5175.7216    51.261374   -5175.7216    312.78246   -4862.9391 
    2900        29000    45.881896    45.881896    45.881896    3.0560796      96588.2   -41.325373    -56.15131   -22.596207   -45.228601    -5168.916    50.661242    -5168.916    309.12062   -4859.7954 
    2920        29200    45.852126    45.852126    45.852126     3.062036    96400.311    48.447811    55.691047    49.657504    39.994882   -5160.4558    50.079644   -5160.4558    305.57187    -4854.884 
    2940        29400     45.83476     45.83476     45.83476    3.0655178    96290.821    62.272052    70.291001     70.11937    46.405785   -5167.7086    52.531732   -5167.7086    320.53382   -4847.1748 
    2960        29600    45.914106    45.914106    45.914106    3.0496523    96791.763   -50.778639    -37.42794   -61.312507   -53.595471    -5156.146    51.309349    -5156.146    313.07519   -4843.0708 
    2980        29800    45.910671    45.910671    45.910671    3.0503369    96770.039   -48.243496   -48.340479   -52.536954   -43.853054   -5157.3343    51.553683   -5157.3343    314.56604   -4842.7682 
    3000        30000    45.875835    45.875835    45.875835     3.057291    96549.926    22.503879      28.1735   -4.4604851    43.798624   -5156.6062    51.338746   -5156.6062    313.25456   -4843.3516 
    3020        30200    45.846815    45.846815    45.846815    3.0631002    96366.819    53.635046    50.832571    42.014097    68.058471   -5163.4254      52.2246   -5163.4254    318.65979   -4844.7656 
    3040        30400     45.87721     45.87721     45.87721    3.0570162    96558.607   -4.7346125    12.509608   -15.817854   -10.895591   -5162.6292    51.660827   -5162.6292    315.21981   -4847.4094 
    3060        30600    45.887892    45.887892    45.887892    3.0548817    96626.074   -49.907022   -28.911456   -79.971382   -40.838229    -5169.001     52.00001    -5169.001    317.28941   -4851.7116 
    3080        30800    45.873884    45.873884    45.873884    3.0576812    96537.605    -19.03541   -13.892236   -42.400131  -0.81386221   -5167.6697    50.910443   -5167.6697    310.64118   -4857.0285 
    3100        31000    45.844563    45.844563    45.844563    3.0635517    96352.618    45.130601    70.946212    29.263082    35.182509   -5165.5505    50.021841   -5165.5505    305.21918   -4860.3314 
