run 10000
All restart file global fix info was re-assigned
Neighbor list info ...
  1 neighbor list requests
  update every 1 steps, delay 10 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 14
  ghost atom cutoff = 14
  binsize = 7 -> bins = 54 54 54
Memory usage per processor = 3.75348 Mbytes
Step Time Lx Ly Lz Density Volume Press Pxx Pyy Pzz PotEng Temp PotEng KinEng TotEng 
    3140        31400    384.97679    384.97679    384.97679 0.0051735075     57056305   0.95143776   0.91989999   0.93832455   0.99608873   -10.530967    197.19913   -10.530967    1203.2535    1192.7226 
    3160        31600    384.77112    384.77112    384.77112 0.0051818082     56964908   0.96557101   0.93909164   0.94892007    1.0087013   -10.759164    198.58149   -10.759164    1211.6883    1200.9291 
    3180        31800    384.08422    384.08422    384.08422 0.0052096596     56660367   0.97623962   0.94065843   0.96361764    1.0244428   -11.969916    199.21375   -11.969916    1215.5462    1203.5762 
    3200        32000     383.2222     383.2222     383.2222 0.0052448946     56279725   0.98748467   0.94912503   0.97422405    1.0391049   -11.232839    197.75431   -11.232839    1206.6411    1195.4082 
    3220        32200     382.4126     382.4126     382.4126 0.0052782766     55923788      0.96805   0.93087075    0.9609332     1.012346   -12.362701    194.99848   -12.362701    1189.8258    1177.4631 
    3240        32400    381.52007    381.52007    381.52007 0.0053154073     55533133   0.95511862   0.91721922   0.95436041   0.99377623   -12.366791    192.63351   -12.366791    1175.3954    1163.0286 
    3260        32600    380.49098    380.49098    380.49098 0.0053586529     55084969   0.95936194   0.92485906   0.95827908   0.99494767   -11.607411    191.88307   -11.607411    1170.8164     1159.209 
    3280        32800    379.38112    379.38112    379.38112 0.0054058199     54604339   0.96648202   0.93503762   0.95986451    1.0045439   -11.977381    192.52319   -11.977381    1174.7222    1162.7448 
    3300        33000    378.22883    378.22883    378.22883 0.0054553777     54108302    0.9843508   0.95163403   0.97804799    1.0233704   -11.953147    193.68013   -11.953147    1181.7816    1169.8284 
    3320        33200    377.18253    377.18253    377.18253 0.0055009036     53660498    1.0076037   0.97429749    1.0061127     1.042401   -11.375064    194.75392   -11.375064    1188.3335    1176.9584 
    3340        33400    376.43432    376.43432    376.43432   0.00553377     53341795     1.015799   0.97772308    1.0191579    1.0505161   -11.983046    195.48434   -11.983046    1192.7903    1180.8073 
    3360        33600    376.02643    376.02643    376.02643 0.0055517976     53168585    1.0172819   0.99205014    1.0038715     1.055924    -11.81008    195.17037    -11.81008    1190.8746    1179.0645 
    3380        33800      375.884      375.884      375.884  0.005558111     53108191    1.0036639    0.9675868   0.98997695    1.0534278   -12.646845      193.758   -12.646845    1182.2567    1169.6099 
    3400        34000    375.81126    375.81126    375.81126 0.0055613389     53077367   0.99385146   0.96216811   0.97811579    1.0412705   -12.269338    190.63908   -12.269338    1163.2259    1150.9566 
    3420        34200    375.67494    375.67494    375.67494 0.0055673951     53019629   0.98889854   0.95879458   0.97478004     1.033121   -10.789024    187.11976   -10.789024    1141.7521     1130.963 
    3440        34400    375.32626    375.32626    375.32626 0.0055829262     52872135   0.97002757   0.93788942   0.96696506    1.0052282   -13.079185     186.2022   -13.079185    1136.1534    1123.0742 
    3460        34600    374.56226    374.56226    374.56226 0.0056171585     52549919   0.99295007   0.95453348   0.98785017    1.0364666   -11.936653    187.48716   -11.936653    1143.9938    1132.0572 
    3480        34800    373.62017    373.62017    373.62017 0.0056597572     52154397    1.0156838   0.98328474    1.0033589    1.0604077   -13.237355    191.72681   -13.237355     1169.863    1156.6256 
    3500        35000    372.86706    372.86706    372.86706  0.005694121     51839647    1.0550395     1.012307    1.0418786     1.110933   -11.881473    196.09338   -11.881473    1196.5065    1184.6251 
    3520        35200    372.77774    372.77774    372.77774 0.0056982148     51802404    1.0525124    1.0208368    1.0363048    1.1003955   -13.534871    198.35963   -13.534871    1210.3346    1196.7997 
    3540        35400    373.50239    373.50239    373.50239 0.0056651129     52105091    1.0449652    1.0110295    1.0286274    1.0952387   -12.733231    197.44669   -12.733231    1204.7641    1192.0309 
    3560        35600    375.09302    375.09302    375.09302 0.0055933474     52773626    1.0203379   0.98627873    1.0028174    1.0719176   -12.630547     194.9426   -12.630547    1189.4848    1176.8542 
    3580        35800      377.301      377.301      377.301 0.0054957235     53711076   0.99776582    0.9787538   0.97479526    1.0397484   -10.784054    191.60181   -10.784054    1169.1002    1158.3162 
    3600        36000    379.46524    379.46524    379.46524 0.0054022256     54640670   0.96190095   0.93901843   0.94976577   0.99691865   -11.231466    189.53399   -11.231466     1156.483    1145.2515 
    3620        36200    380.79244    380.79244    380.79244 0.0053459364     55216000    0.9422342   0.91610856   0.93107559   0.97951845   -12.007558    189.73542   -12.007558    1157.7121    1145.7045 
    3640        36400    381.08004    381.08004    381.08004 0.0053338415     55341206   0.95430005   0.93095221   0.94156991   0.99037804   -11.827803    192.17291   -11.827803    1172.5849    1160.7571 
    3660        36600    380.70624    380.70624    380.70624 0.0053495684     55178512    0.9797704   0.95170971   0.96407412    1.0235274   -11.645754    195.51232   -11.645754    1192.9611    1181.3154 
    3680        36800    380.15336    380.15336    380.15336  0.005372943     54938462   0.99819055   0.97007639   0.98596735    1.0385279   -11.756283    197.75877   -11.756283    1206.6683     1194.912 
    3700        37000    379.71017    379.71017    379.71017 0.0053917784     54746543    1.0031047   0.97653494   0.99251176    1.0402674    -11.86677    198.28615    -11.86677    1209.8862    1198.0194 
    3720        37200    379.41646    379.41646    379.41646 0.0054043098     54619597    1.0018047   0.97670035   0.99073576    1.0379779   -11.464818     197.4964   -11.464818    1205.0674    1193.6025 
    3740        37400    379.23006    379.23006    379.23006 0.0054122827     54539136   0.99429241   0.96496657   0.98781971    1.0300909    -11.14286    196.13649    -11.14286    1196.7696    1185.6267 
    3760        37600    379.01553    379.01553    379.01553 0.0054214783     54446631   0.98300699   0.95238105   0.97185334    1.0247866   -11.566316    194.89875   -11.566316    1189.2172    1177.6509 
    3780        37800     378.6256     378.6256     378.6256 0.0054382456     54278759   0.98681968   0.95703678   0.97128158    1.0321407    -11.00407    193.89505    -11.00407     1183.093    1172.0889 
    3800        38000    378.11975    378.11975    378.11975 0.0054601007     54061498   0.98809228    0.9603756    0.9749555    1.0289457   -11.441285    193.51776   -11.441285    1180.7908    1169.3495 
    3820        38200    377.53301    377.53301    377.53301 0.0054855976     53810222   0.99044643   0.96224605   0.97905158    1.0300417   -11.929128    193.52645   -11.929128    1180.8438    1168.9147 
    3840        38400    376.90131    376.90131    376.90131 0.0055132259     53540564   0.99784939   0.96601201   0.98918197    1.0383542   -12.108697    193.71662   -12.108697    1182.0042    1169.8955 
    3860        38600    376.33216    376.33216    376.33216 0.0055382778     53298378    1.0069079   0.98534816   0.99278823    1.0425874   -12.101545    193.86483   -12.101545    1182.9086     1170.807 
    3880        38800    375.95634    375.95634    375.95634 0.0055549029     53138863    1.0110297    1.0001598   0.98886672    1.0440627   -11.727951     193.6428   -11.727951    1181.5538    1169.8258 
    3900        39000    375.77738    375.77738    375.77738 0.0055628431     53063014   0.99905481   0.97394108   0.98622574    1.0369976   -12.589814    192.95239   -12.589814    1177.3411    1164.7513 
    3920        39200    375.63291    375.63291    375.63291 0.0055692642     53001836   0.99460564   0.96370323   0.99004026    1.0300734   -12.038254    191.05826   -12.038254    1165.7836    1153.7454 
    3940        39400    375.46701    375.46701    375.46701 0.0055766498     52931641   0.98938197   0.95576634   0.98392508    1.0284545   -11.848362    189.04608   -11.848362    1153.5059    1141.6576 
    3960        39600    375.24933    375.24933    375.24933 0.0055863604     52839632   0.98295668   0.95433317   0.96867119    1.0258657   -12.782111    188.36788   -12.782111    1149.3677    1136.5856 
    3980        39800    374.95505    374.95505    374.95505 0.0055995239     52715415    1.0015226   0.97415146    0.9851928    1.0452237   -11.592386    189.10704   -11.592386    1153.8778    1142.2855 
    4000        40000    374.75586    374.75586    374.75586 0.0056084573     52631447    1.0135736    0.9845143     1.001325    1.0548814   -12.674261     191.8784   -12.674261    1170.7879    1158.1137 
    4020        40200     374.8107     374.8107     374.8107 0.0056059962     52654553     1.043127   0.99916839     1.044702    1.0855107   -10.620421    194.68425   -10.620421    1187.9084     1177.288 
    4040        40400    375.35699    375.35699    375.35699 0.0055815551     52885123    1.0337905    0.9990997    1.0212006    1.0810711   -11.765849    196.82341   -11.765849     1200.961    1189.1951 
    4060        40600    376.26355    376.26355    376.26355 0.0055413079     53269233    1.0160219    0.9770378    1.0062371    1.0647907   -11.755075    197.10592   -11.755075    1202.6848    1190.9297 
    4080        40800    377.26359    377.26359    377.26359 0.0054973582     53695105    1.0019252   0.96214335   0.99267408    1.0509581   -10.984673    196.08533   -10.984673    1196.4574    1185.4727 
    4100        41000    378.16182    378.16182    378.16182 0.0054582786     54079545   0.98824842   0.94877704    0.9796509    1.0363173   -10.532972    194.54981   -10.532972    1187.0881    1176.5552 
    4120        41200    378.79056    378.79056    378.79056 0.0054311436     54349737   0.97480926   0.93586727   0.96432762    1.0242329   -10.766774    193.08891   -10.766774    1178.1741    1167.4073 
    4140        41400    379.00564    379.00564    379.00564 0.0054219025     54442371   0.96707678   0.92965097   0.95658069    1.0149987   -11.412106    192.00277   -11.412106    1171.5468    1160.1347 
    4160        41600    378.74294    378.74294    378.74294 0.0054331923     54329243   0.97243657   0.94331184   0.95818369    1.0158142   -11.487872    191.22069   -11.487872    1166.7748    1155.2869 
    4180        41800    378.09317    378.09317    378.09317  0.005461252     54050101     0.985823    0.9498266   0.96974184    1.0379005   -10.823341    190.74345   -10.823341    1163.8628    1153.0394 
    4200        42000    377.21575    377.21575    377.21575 0.0054994503     53674678   0.98638003   0.95144184   0.97463675    1.0330615     -12.0811    191.29099     -12.0811    1167.2037    1155.1226 
    4220        42200    376.15653    376.15653    376.15653  0.005546039     53223792   0.99687336   0.96204835   0.98478016    1.0437916   -12.619146    192.64879   -12.619146    1175.4886    1162.8695 
    4240        42400    375.07609    375.07609    375.07609 0.0055941047     52766482    1.0175326   0.98007144     1.005775    1.0667514   -12.841334    194.55984   -12.841334    1187.1493     1174.308 
    4260        42600    374.27826    374.27826    374.27826 0.0056299552     52430475    1.0393947     0.994627    1.0301407    1.0934165   -12.493906    196.16823   -12.493906    1196.9632    1184.4693 
    4280        42800    374.03605    374.03605    374.03605 0.0056408992     52328754    1.0406333    1.0025465    1.0294442    1.0899093   -12.924261    196.81775   -12.924261    1200.9264    1188.0022 
    4300        43000    374.37572    374.37572    374.37572 0.0056255593     52471445    1.0280932   0.99026189    1.0198918     1.074126   -13.166587    195.92268   -13.166587     1195.465    1182.2984 
    4320        43200    375.19669    375.19669    375.19669 0.0055887121     52817397    1.0143829   0.96901202     1.016803    1.0573338    -12.01356    193.42234    -12.01356    1180.2086    1168.1951 
    4340        43400    376.36928    376.36928    376.36928 0.0055366393     53314151   0.99098712   0.95312583   0.97686619    1.0429693   -11.427294    190.41939   -11.427294    1161.8854    1150.4582 
    4360        43600    377.62697    377.62697    377.62697 0.0054815037     53850410   0.97060706   0.95290926   0.95035341    1.0085585   -10.738396    188.07418   -10.738396    1147.5756    1136.8372 
    4380        43800    378.67158    378.67158    378.67158 0.0054362648     54298537   0.95987269   0.93860729   0.94012603    1.0008848   -10.336152    187.75273   -10.336152    1145.6142    1135.2781 
    4400        44000    379.31994    379.31994    379.31994 0.0054084362     54577925   0.96399485   0.92309978   0.95048363    1.0184012   -10.377134    190.46712   -10.377134    1162.1767    1151.7996 
    4420        44200    379.58276    379.58276    379.58276 0.0053972097     54691450   0.98695255   0.94036735   0.97440324    1.0460871   -9.1700956    194.42476   -9.1700956    1186.3251     1177.155 
    4440        44400    379.66798    379.66798    379.66798 0.0053935762     54728294    0.9927149   0.95168707    0.9854392    1.0410184   -9.7844558    196.93094   -9.7844558    1201.6171    1191.8326 
    4460        44600    379.67688    379.67688    379.67688 0.0053931968     54732144   0.99726615   0.95471681   0.99022622    1.0468554   -9.5162442    197.53238   -9.5162442    1205.2869    1195.7707 
    4480        44800    379.64403    379.64403    379.64403 0.0053945972     54717936    1.0013193   0.95709379   0.99677596     1.050088   -8.7141658    196.90898   -8.7141658    1201.4831    1192.7689 
    4500        45000    379.60614    379.60614    379.60614 0.0053962125     54701557   0.99069981   0.94728768   0.98437799    1.0404338   -9.0813207    195.64508   -9.0813207    1193.7711    1184.6898 
    4520        45200    379.40333    379.40333    379.40333 0.0054048706     54613930   0.97691742   0.93648016   0.96822766    1.0260444   -9.6990443    194.09644   -9.6990443    1184.3218    1174.6227 
    4540        45400    378.75913    378.75913    378.75913 0.0054324958     54336209   0.97683005   0.94142312   0.96312226    1.0259448   -9.7241853    192.83824   -9.7241853    1176.6446    1166.9204 
    4560        45600    377.56863    377.56863    377.56863  0.005484045     53825456   0.98686225   0.95109177   0.97369167    1.0358033   -10.207415    192.50821   -10.207415    1174.6309    1164.4234 
    4580        45800    375.96637    375.96637    375.96637 0.0055544584     53143116    1.0172864   0.96869215    1.0057132    1.0774538   -8.9302445    192.62731   -8.9302445    1175.3575    1166.4273 
    4600        46000    374.40743    374.40743    374.40743 0.0056241302     52484778    1.0200395   0.98562812    1.0017052    1.0727853   -11.872528    193.46133   -11.872528    1180.4465     1168.574 
    4620        46200    373.16785    373.16785    373.16785 0.0056803629     51965205    1.0367608    1.0040061    1.0259567    1.0803197   -10.772504    192.65057   -10.772504    1175.4995     1164.727 
    4640        46400    372.42372    372.42372    372.42372 0.0057144801     51654957    1.0279227   0.98899402    1.0315517    1.0632224   -10.637822    190.03393   -10.637822    1159.5335    1148.8957 
    4660        46600    372.03078    372.03078    372.03078 0.0057326063     51491627   0.99968507   0.96290038   0.99059774    1.0455571   -12.294145    187.01871   -12.294145    1141.1355    1128.8413 
    4680        46800    371.67581    371.67581    371.67581 0.0057490469     51344376    1.0043536   0.96641819   0.99975117    1.0468913   -11.199177    185.50699   -11.199177    1131.9114    1120.7122 
    4700        47000    371.36887    371.36887    371.36887 0.0057633133     51217279    1.0147646   0.97831003    1.0058672    1.0601166   -11.463991    186.75755   -11.463991    1139.5419    1128.0779 
    4720        47200    371.28596    371.28596    371.28596 0.0057671752     51182982    1.0384692   0.99794147    1.0404654    1.0770005   -10.462671    189.93211   -10.462671    1158.9122    1148.4495 
    4740        47400    371.73131    371.73131    371.73131  0.005746472     51367382    1.0364701    1.0062538    1.0197447    1.0834119   -12.241313    193.44399   -12.241313    1180.3407    1168.0994 
    4760        47600    372.90909    372.90909    372.90909 0.0056921956     51857182    1.0431535    1.0132953    1.0217983     1.094367   -9.9864534    193.82377   -9.9864534     1182.658    1172.6716 
    4780        47800    375.01673    375.01673    375.01673 0.0055967617     52741431    1.0069833    0.9757043   0.99537375    1.0498719   -11.285759      192.853   -11.285759    1176.7346    1165.4489 
    4800        48000     377.4997     377.4997     377.4997 0.0054870495     53795983   0.97797867   0.94672085   0.96781924    1.0193959   -10.969136    191.28576   -10.969136    1167.1718    1156.2027 
    4820        48200    379.45553    379.45553    379.45553 0.0054026406     54636472   0.96210219   0.92861357   0.95197189    1.0057211   -10.813112    190.92063   -10.813112    1164.9439    1154.1308 
    4840        48400    380.46765    380.46765    380.46765 0.0053596389     55074834   0.96286174   0.92429299   0.95298769    1.0113045   -10.980864    192.31622   -10.980864    1173.4594    1162.4785 
    4860        48600    380.73145    380.73145    380.73145 0.0053485058     55189474   0.97681844   0.93331583   0.97097367    1.0261658    -10.98506    194.62258    -10.98506    1187.5321     1176.547 
    4880        48800    380.62733    380.62733    380.62733 0.0053528963     55144207   0.99419456   0.96626613   0.98300638    1.0333112    -10.91055    196.61584    -10.91055    1199.6944    1188.7839 
    4900        49000    380.49961    380.49961    380.49961 0.0053582885     55088715    1.0096665   0.96664734    1.0139317    1.0484204   -9.4532287    197.29827   -9.4532287    1203.8585    1194.4052 
    4920        49200    380.48249    380.48249    380.48249 0.0053590115     55081282   0.99744224   0.95369549   0.98901163    1.0496196   -10.003282    197.07663   -10.003282     1202.506    1192.5028 
    4940        49400    380.40861    380.40861    380.40861 0.0053621347     55049200   0.98275285   0.94137758   0.97696706    1.0299139   -10.136715    195.83928   -10.136715    1194.9561    1184.8194 
    4960        49600    380.11212    380.11212    380.11212 0.0053746921     54920583   0.97234187   0.93053807   0.97060121    1.0158863   -9.7306754    193.97273   -9.7306754    1183.5669    1173.8363 
    4980        49800    379.45115    379.45115    379.45115 0.0054028278     54634580   0.96667006   0.92630397   0.96273534    1.0109709   -9.6581686    192.11054   -9.6581686    1172.2043    1162.5462 
    5000        50000    378.36782    378.36782    378.36782 0.0054493681     54167973    0.9722029   0.92956944   0.96462842    1.0224108    -9.169017    190.55814    -9.169017    1162.7321    1153.5631 
    5020        50200    376.96225    376.96225    376.96225 0.0055105524     53566540   0.97653649   0.93585109   0.96961285    1.0241455   -9.5682252    189.54534   -9.5682252    1156.5522     1146.984 
    5040        50400    375.36587    375.36587    375.36587 0.0055811587     52888878   0.97873913   0.94069591   0.97414195    1.0213795   -10.266218    188.26786   -10.266218    1148.7574    1138.4912 
    5060        50600    373.69745    373.69745    373.69745 0.0056562463     52186770   0.98448633   0.94184637   0.97925086    1.0323618   -10.093334    185.98436   -10.093334    1134.8242    1124.7308 
    5080        50800    372.08914    372.08914    372.08914 0.0057299092     51515865   0.99233377   0.95796913   0.98302026    1.0360119   -10.332521    184.74077   -10.332521    1127.2361    1116.9036 
    5100        51000    370.66455    370.66455    370.66455 0.0057962296     50926421    1.0071526   0.97774262   0.99548933    1.0482259   -10.943978    185.92751   -10.943978    1134.4773    1123.5333 
    5120        51200    369.57707    369.57707    369.57707 0.0058475462     50479503    1.0345069   0.99864807    1.0201957    1.0846771    -11.28696    189.46882    -11.28696    1156.0853    1144.7984 
    5140        51400    369.08759    369.08759    369.08759  0.005870842     50279198     1.066262    1.0277787    1.0555617    1.1154456   -11.479883    194.18069   -11.479883    1184.8359     1173.356 
    5160        51600    369.49912    369.49912    369.49912 0.0058512478     50447568    1.0742291    1.0305407    1.0708853    1.1212614   -12.383483    196.75556   -12.383483     1200.547    1188.1635 
    5180        51800    370.89356    370.89356    370.89356 0.0057854992     51020874    1.0650873     1.014798    1.0530316    1.1274324   -12.454215      196.121   -12.454215    1196.6751    1184.2209 
    5200        52000    373.04031    373.04031    373.04031 0.0056861911     51911942    1.0455833    1.0056027    1.0364932    1.0946542   -11.638393    193.70885   -11.638393    1181.9568    1170.3184 
    5220        52200    375.31738    375.31738    375.31738 0.0055833222     52868385    1.0105449   0.98829603   0.99013996    1.0531988   -12.055524    191.49355   -12.055524    1168.4396    1156.3841 
    5240        52400    377.03227    377.03227    377.03227  0.005507483     53596393   0.98270433   0.94655545   0.96731684    1.0342407   -12.710637    190.67291   -12.710637    1163.4324    1150.7217 
    5260        52600    378.00329    378.00329    378.00329  0.005465149     54011561   0.97970394   0.94748569   0.95966442    1.0319617   -12.317972    191.50879   -12.317972    1168.5327    1156.2147 
    5280        52800    378.46471    378.46471    378.46471 0.0054451841     54209595   0.98746113   0.94527476    0.9727694    1.0443392   -12.340068    193.79087   -12.340068    1182.4572    1170.1172 
    5300        53000      378.679      378.679      378.679 0.0054359451     54301730   0.99554404   0.95542197   0.98119939    1.0500107   -12.811904    196.24307   -12.811904    1197.4199     1184.608 
    5320        53200    378.82685    378.82685    378.82685  0.005429583     54365358    1.0106095   0.97444458   0.99109516    1.0662886   -11.390579    197.26828   -11.390579    1203.6755    1192.2849 
    5340        53400    379.07591    379.07591    379.07591 0.0054188879     54472657   0.99985026   0.96449841   0.98390226    1.0511501   -12.307092    197.27457   -12.307092    1203.7139    1191.4068 
    5360        53600    379.33766    379.33766    379.33766 0.0054076784     54585574   0.99253094     0.958498   0.97792787    1.0411669   -11.691848    196.14495   -11.691848    1196.8212    1185.1294 
    5380        53800    379.50104    379.50104    379.50104 0.0054006972     54656133   0.98452412   0.94481379    0.9757101    1.0330485   -11.352027    194.92301   -11.352027    1189.3653    1178.0133 
    5400        54000    379.43951    379.43951    379.43951 0.0054033248     54629554    0.9767604   0.93772302   0.96650062    1.0260576   -11.926032    194.29302   -11.926032    1185.5213    1173.5952 
    5420        54200    379.03367    379.03367    379.03367 0.0054206997     54454451   0.98912768   0.95076141   0.97981965     1.036802   -10.845424    194.02594   -10.845424    1183.8916    1173.0462 
    5440        54400     378.3767     378.3767     378.3767 0.0054489847     54171784   0.99628537   0.95697746   0.99447662     1.037402   -11.171341    194.42142   -11.171341    1186.3047    1175.1334 
    5460        54600    377.52872    377.52872    377.52872 0.0054857844     53808389   0.99580598    0.9608554    0.9873881    1.0391744   -12.859376    195.19196   -12.859376    1191.0063    1178.1469 
    5480        54800    376.47388    376.47388    376.47388 0.0055320254     53358617    1.0137933   0.97467717    1.0010153    1.0656873   -12.405942    195.54027   -12.405942    1193.1316    1180.7257 
    5500        55000    375.40624    375.40624    375.40624 0.0055793584     52905944    1.0264616    0.9779025     1.020664    1.0808184   -12.591096    195.57454   -12.591096    1193.3407    1180.7497 
    5520        55200    374.52601    374.52601    374.52601 0.0056187898     52534662    1.0383941     1.014314    1.0174205    1.0834478   -11.363355     194.6379   -11.363355    1187.6256    1176.2622 
    5540        55400    373.97196    373.97196    373.97196 0.0056438001     52301857    1.0211893   0.97812795    1.0068456    1.0785943   -12.903282    193.34452   -12.903282    1179.7337    1166.8305 
    5560        55600    373.62764    373.62764    373.62764 0.0056594174     52157528    1.0125106   0.96620282   0.99826071    1.0730682   -12.338681    191.23898   -12.338681    1166.8864    1154.5477 
    5580        55800     373.3641     373.3641     373.3641 0.0056714101     52047237    1.0044414   0.96352824   0.99086175    1.0589342   -11.950201    189.16434   -11.950201    1154.2275    1142.2773 
    5600        56000    373.07311    373.07311    373.07311 0.0056846914     51925637   0.99649517   0.95785373   0.98249103    1.0491408    -11.65899    187.35642    -11.65899    1143.1961    1131.5371 
    5620        56200    372.60585    372.60585    372.60585 0.0057061043     51730779   0.98894077   0.94799498   0.97825491    1.0405724   -11.937131    186.13635   -11.937131    1135.7515    1123.8144 
    5640        56400    371.82097    371.82097    371.82097  0.005742316     51404560   0.99817757   0.96095616   0.98467187    1.0489047   -11.678151    186.49124   -11.678151     1137.917    1126.2388 
    5660        56600    370.83861    370.83861    370.83861 0.0057880719     50998196    1.0216756   0.97886469    1.0069642    1.0791978   -11.997856    189.69964   -11.997856    1157.4937    1145.4959 
    5680        56800    370.05148    370.05148    370.05148 0.0058250856     50674144    1.0540398    1.0091225    1.0382467    1.1147503   -12.222687    194.43917   -12.222687     1186.413    1174.1903 
    5700        57000    369.96507    369.96507    369.96507 0.0058291678     50638656    1.0728863    1.0306324    1.0580974    1.1299292   -12.324438    197.61403   -12.324438    1205.7851    1193.4607 
    5720        57200    370.91007    370.91007    370.91007 0.0057847269     51027686    1.0674429    1.0244313    1.0560697    1.1218278   -12.613069    198.00256   -12.613069    1208.1558    1195.5427 
    5740        57400    372.89191    372.89191    372.89191 0.0056929823     51850016    1.0484221    1.0065436    1.0398999    1.0988228   -11.728406    195.76871   -11.728406    1194.5255    1182.7971 
    5760        57600    375.38234    375.38234    375.38234 0.0055804243     52895838    1.0134467   0.97500088    0.9986467    1.0666926   -11.554545    192.58155   -11.554545    1175.0784    1163.5238 
    5780        57800    377.46514    377.46514    377.46514 0.0054885569     53781209   0.98161167   0.94561212   0.96589195    1.0333309    -11.87847     190.2832    -11.87847    1161.0545     1149.176 
    5800        58000    378.69331    378.69331    378.69331 0.0054353291     54307884   0.97435949   0.92985755   0.95378079    1.0394401   -11.012142    189.91818   -11.012142    1158.8272    1147.8151 
    5820        58200    379.24124    379.24124    379.24124 0.0054118038     54543963    0.9771958   0.93317643   0.96207188    1.0363391    -11.13802    192.31921    -11.13802    1173.4776    1162.3396 
    5840        58400    379.37914    379.37914    379.37914 0.0054059046     54603484   0.98813939   0.94426481   0.98175593    1.0383974   -11.533884    196.20664   -11.533884    1197.1976    1185.6637 
    5860        58600    379.34734    379.34734    379.34734 0.0054072645     54589751    1.0111039   0.96533882   0.99965747    1.0683155   -10.105027     198.4783   -10.105027    1211.0587    1200.9536 
    5880        58800    379.47645    379.47645    379.47645 0.0054017471     54645510    1.0112683   0.96753221   0.99848322    1.0677894   -10.106993    198.78634   -10.106993    1212.9382    1202.8312 
    5900        59000    379.77573    379.77573    379.77573 0.0053889866     54774904   0.99547564   0.95475779   0.99011933    1.0415498   -10.665481     197.5945   -10.665481    1205.6659    1195.0004 
    5920        59200     380.0188     380.0188     380.0188 0.0053786523     54880146   0.98755975   0.95711232    0.9784685    1.0270984   -9.8944435    195.52376   -9.8944435    1193.0309    1183.1364 
    5940        59400    380.07086    380.07086    380.07086 0.0053764425     54902702   0.97868629   0.94648475   0.97239865    1.0171755   -9.7659987    193.78234   -9.7659987    1182.4052    1172.6392 
    5960        59600    379.80427    379.80427    379.80427 0.0053877718     54787255    0.9742457   0.93993067   0.96582547     1.016981   -9.7241451    192.90059   -9.7241451    1177.0251    1167.3009 
    5980        59800    379.12936    379.12936    379.12936 0.0054165964     54495702   0.97775175   0.94625691   0.96613289    1.0208655   -9.4713546    193.00197   -9.4713546    1177.6437    1168.1723 
    6000        60000    378.02607    378.02607    378.02607 0.0054641609     54021327   0.98898345   0.95565943   0.97842159    1.0328693   -9.3882635    193.95505   -9.3882635    1183.4591    1174.0708 
    6020        60200    376.61539    376.61539    376.61539 0.0055257921     53418808    1.0060532   0.97272167   0.99561539    1.0498227   -9.5504703    195.29742   -9.5504703    1191.6498    1182.0993 
    6040        60400    375.16702    375.16702    375.16702 0.0055900382     52804867     1.024553   0.99165056    1.0146408    1.0673678   -9.7932446    196.34785   -9.7932446    1198.0592     1188.266 
    6060        60600    373.99955    373.99955    373.99955 0.0056425511     52313434    1.0388341     1.007826     1.029869    1.0788074   -9.8788971    196.50539   -9.8788971    1199.0205    1189.1416 
    6080        60800    373.33602    373.33602    373.33602 0.0056726898     52035496    1.0393796    1.0052042    1.0305276     1.082407   -10.485298     195.7688   -10.485298     1194.526    1184.0407 
    6100        61000    373.20246    373.20246    373.20246 0.0056787823     51979669     1.034628   0.99630935    1.0251153    1.0824595   -10.940712    194.57821   -10.940712    1187.2614    1176.3207 
    6120        61200    373.60012    373.60012    373.60012 0.0056606684     52146002    1.0293635   0.99064002    1.0207268    1.0767236   -11.027946     193.4556   -11.027946    1180.4115    1169.3836 
    6140        61400    374.63277    374.63277    374.63277 0.0056139875     52579601    1.0146902   0.98663474    0.9967038    1.0607321   -11.149016    192.27362   -11.149016    1173.1995    1162.0504 
    6160        61600     376.3421     376.3421     376.3421  0.005537839     53302601   0.98796393    0.9545589   0.96347268    1.0458602   -11.900902    191.05246   -11.900902    1165.7483    1153.8474 
    6180        61800    378.47304    378.47304    378.47304 0.0054448245     54213175   0.96483152   0.93564036   0.94399229    1.0148619   -12.491609    190.20862   -12.491609    1160.5994    1148.1078 
    6200        62000    380.49905    380.49905    380.49905 0.0053583121     55088472   0.96181399   0.92923332   0.95425228    1.0019564   -11.430233    190.29581   -11.430233    1161.1314    1149.7012 
    6220        62200    382.03586    382.03586    382.03586 0.0052939073     55758669   0.95655003   0.91610728   0.94441458    1.0091282   -12.091135    191.97094   -12.091135    1171.3525    1159.2614 
    6240        62400    382.91464    382.91464    382.91464 0.0052575429     56144331   0.95979488    0.9192156   0.94403395    1.0161351    -12.23915    193.97561    -12.23915    1183.5845    1171.3453 
    6260        62600    383.17618    383.17618    383.17618 0.0052467843     56259455   0.96850661   0.92717022   0.94976598    1.0285836   -11.707171    195.51063   -11.707171    1192.9507    1181.2436 
    6280        62800    382.91598    382.91598    382.91598 0.0052574878     56144919   0.96876839   0.93859162   0.95369801    1.0140156   -12.744352    196.81174   -12.744352    1200.8898    1188.1454 
    6300        63000    382.14897    382.14897    382.14897 0.0052892081     55808207   0.98422491   0.95351528    0.9738374    1.0253221   -11.712601    197.29868   -11.712601    1203.8609    1192.1483 
